,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133
507,0.5807580665637602,0.7030519226444767,0.7159108432833818,0.7610744802688885,0.7141374829424478,0.7903542364570626,0.8298004632678442,0.8306493178989456,0.8182331266072822,0.6823456128561816,0.7345794079791119,0.7822036325637498,0.6407879336854723,0.5009104598867132,0.7112451177736185,0.2737448924834198,0.42265192398354223,0.6211464613404134,0.7093666367386029,0.38735599052229697,0.6017561957777744,0.7833913875690115,0.7921235252779493,0.6908688944577364,0.573595530310774,0.273392983490238,0.6582594426447423,0.5857201322874097,0.273226661043223,0.3597602436810927,0.3026115268561904,0.36920872161170415,0.8603603603603602,0.5048531003041794,0.690931519944617,0.2220110598516385,0.0,0.008328210994250185,0.46626226315198593,0.2116166897571894,0.28512186612742774,0.14381776738152396,0.18106160103737778,0.2576358919174293,0.4766155832422463,0.35137318255249284,0.42404714913320163,0.30476767225206913,0.2623481680627844,0.4541106206460013,0.4845560235888797,0.5804468198274861,0.05956093991054147,0.005287188310759028,0.16085523616313813,0.014526246217695937,0.2566784754769884,0.3876880292930309,0.032267273921945616,0.20037508904394485,0.3288884218751349,0.3874953592408872,0.3429246285394587,0.15773727407424332,0.6114741959717627,0.3756809438460884,0.17964473592195418,0.31916684698904874,0.5014502276368615,0.26005693363948,0.6146947519320674,0.6409672917319,0.31857952815388035,0.2644670927253574,0.5308516505280458,0.01543804837216169,0.07465915929105904,0.07420636014290238,0.26235709793067485,0.07875290983326977,0.4368269718925628,0.148501377632984,0.4489061232289293,0.7944233393722566,0.4907197514194781,0.06584769163635396,0.42998883154093925,0.584591826828273,0.5989793162127669,0.11479955109007278,0.5127833506737443,0.5922232694596374,0.44337660532969636,0.7519701139469817,0.3706902148460247,0.3002710015930745,0.5525019384616678,0.6542407259249501,0.37775314671814053,0.8358563019712619,0.2362322765820492,0.2887118809055096,0.5549540725663504,0.6266063006021625,0.5335985060652879,0.020720730172161195,0.37213775058216214,0.18609169796593505,0.5588720878196227,0.16621789756197236,0.6232078602720321,0.8301448099705779,0.22064399288223058,0.42125008315301216,0.5956372837879895,0.356108934826727,0.4979175760552339,0.7022641517146889,0.33558947558637175,0.7333100799779262,0.5219867009424086,0.1824038661810471,0.42759989602977555,0.5609863293080366,0.342398225205784,0.4960694105971015,0.04714246143075229,0.6042660740630232,0.18071848367270604,0.3970588103571515,0.05708700210090001,0.1382503128111523,0.11057948622931235,0.641303707267669
508,0.7798743767508256,0.818577735395138,0.9277044976894615,0.8058686724770894,0.8213943865636963,0.6459526496256274,0.589232204004901,0.5870147483725532,0.5709118842896146,0.6263763831574636,0.7965607667157713,1.0,0.6009508484043993,0.6588345597289114,0.6296850672893104,0.3775991564960899,0.6178884039543986,0.5636073633308514,0.707776310210166,0.4083322753328922,0.47707626714908713,0.7946583864977308,0.28927999990467157,0.7292880415700154,0.9324593320263057,0.2929962449797019,0.8049823174835229,0.5605238835096884,0.2785941322103067,0.4416515643947516,0.2480260049626013,0.355605612290252,0.7972972972972974,0.3814738354406919,0.51732030933082,0.20294282780014328,1.0,0.010863633450185262,0.7205596188964467,0.15686294911298937,0.454665997688398,0.24258729089569897,0.28545326337617993,0.5136839259214128,0.5748135116373625,0.1688206785137254,0.3523381446102025,0.08501549049913137,0.37156690593508834,0.3427909042033557,0.3143305584510161,0.12682955263178997,0.08489355027116584,0.04474609461849702,0.16905685207644244,0.031104144166901437,0.25435017728408127,0.4225092486923643,0.029478015143212133,0.1601365457896975,0.34743510948666767,0.4099845853769182,0.4742936779201159,0.2615940408035087,0.4208010864256888,0.1670978899851523,0.1719811285015851,0.28939011067642184,0.6332642754453426,0.2454153501020624,0.6441471211572551,0.6394673999788898,0.5271564136393261,0.26177706886337676,0.6160785651274847,0.0036578853145994156,0.10193111461808257,0.1307119130623562,0.38272205931475867,0.23810005219502273,0.41594770527186853,0.14577587882990994,0.26590711345957363,0.8134830423140433,0.4381288149538598,0.06656145471412478,0.44036176791578396,0.6006294313389162,0.7134795761950744,0.06852920841311061,0.6972768680940715,0.4365453524798113,0.5610542862695267,0.6305606932696719,0.37517289855874514,0.2866656293017513,0.6588841985488341,0.5920406095658706,0.46332602459102246,0.7241055434976715,0.379296233894597,0.49874548089158566,0.6674525457591327,0.551018881621971,0.4566083108817036,0.020880199188046317,0.4114162833339243,0.16592624592952632,0.47940220852945004,0.16626524910438945,0.5098258082098255,0.8304961502509931,0.18029393429637253,0.5094125150569653,0.6551013844505054,0.3328868992579821,0.5788349586647157,0.7749817775289016,0.5141725697915898,0.7293577748345926,0.5834176626118497,0.1789178007153211,0.04794586300015169,0.895036235961074,0.18172533664812818,0.5006905245531925,0.045328435432992364,0.5366051897666395,0.3025056602060445,0.3345588242242741,0.17919021795955814,0.06896551701169074,0.1011430582125854,0.6394228004772398
509,0.7295296190420117,0.7438734313894599,0.7263326698186461,0.6816898475284461,0.6634801774309551,0.6352592559888706,0.6412557835784014,0.7480372352372626,0.71038689845102,0.7592400076798924,0.8519933683034253,0.8344341728904396,0.5871452342141334,0.7536036777116162,0.7248015933114518,0.4473727921300301,0.573619250728592,0.4616220850083317,0.8075617792431262,0.3940774263768825,0.6102563428259993,0.7815546279700811,0.3894708651255847,0.6771980010074241,0.7393176091507385,0.4299286550128487,0.8197131821314363,0.4880862095664318,0.3166758385237216,0.44781100657157324,0.30207603415636974,0.2878644994059272,0.7094594594594592,0.2810120041153392,0.4636075622241219,0.20925438124641005,1.0,0.0099599117810385,0.5751688822781684,0.26249053381803655,0.39211606810379784,0.3047021276102342,0.30338580309283003,0.6651270379573315,0.37817401334574186,0.18497576736672272,0.3206508402660333,0.29815302356996654,0.3094651796792718,0.2758458414047915,0.31252963602872974,0.21926790667388119,0.31295918535201117,0.6071694342710703,0.280505540777806,0.22844803300453456,0.21664375891859322,0.36481064646139316,0.027430096551483985,0.17464993210333546,0.26368673830289424,0.31435875708515937,0.3323759910709123,0.23209573115412496,0.34035871458469735,0.21008466023313233,0.14592562893201944,0.26939403186641186,0.6868415705552327,0.2508543797843634,0.6474068703999611,0.639266769337484,0.57577597360793,0.2617723544879165,0.44978728807975665,0.015449415179719447,0.0952858260299081,0.2927586972900471,0.31311368115156313,0.4303594004151421,0.45163578749518507,0.14673283711729157,0.3496415148244605,0.8020789071930177,0.5877930580525117,0.06651479262403248,0.20270127099612045,0.5807689346662528,0.637386637584663,0.17813360134863387,0.6547766822717931,0.47199205435504155,0.3526136899490395,0.7243109283697322,0.37152065655610356,0.4137237024323497,0.6046991754174542,0.6415101103299463,0.26450868072957645,0.7344090257581684,0.3254404693649996,0.32112781110603805,0.6077972538696348,0.6132711999291303,0.3670386894380204,0.020933432711926186,0.49531152413051416,0.12867458332399906,0.4753081996165065,0.1660314946703778,0.33171196942885217,0.8305350443651321,0.15514564703286737,0.47180954469976655,0.7720522040693685,0.3342843783048277,0.6070500112249557,0.7718155418376952,0.5983793281509482,0.7284083224825386,0.40745735853020326,0.18297498430582404,0.2884378380348753,0.6793424255457108,0.2600565920268991,0.4311545843224849,0.04442583806994094,0.49322427882782094,0.34339933754032614,0.27828053326294366,0.17535537073371188,0.1069604054604838,0.18321956533702632,0.6202577232427489
510,0.7421389351022469,0.7684122574043499,0.8434870828324961,0.8164554083244298,0.7358656110262416,0.7180541248407053,0.6621052584811764,0.795382245441175,0.8151036332832575,0.8820871417295564,0.8949682016096574,0.8854591366023215,0.5610990250658964,0.6669655025090767,0.7389883491710192,0.36952130430938723,0.6264320766307607,0.5414876715872432,0.6607911695679918,0.435414258311027,0.5421501292393298,0.8221642286356969,0.6786994175140215,0.5665416379137636,0.8349980586012711,0.3644060495480099,0.7743919559300911,0.5639747976396619,0.30796133640233503,0.39191818433231784,0.2584841904151691,0.25683852585766154,0.7139639639639639,0.3165049603257577,0.49525678734297574,0.12555157153019536,1.0,0.008244504722313195,0.4451890770919711,0.12934249909078943,0.3342653509374056,0.1545965310801698,0.2845557960919365,0.4464660805425229,0.3452491882622226,0.2625201938610644,0.22923045302283374,0.17720717057136426,0.24053151324556143,0.21757892467066497,0.20241971641940193,0.14040803812441283,0.10502971538041969,0.032614958724288975,0.1544980118182423,0.01597006046999494,0.18482541892532822,0.41147670160081873,0.02298619716145822,0.1616967535488243,0.21400658952961749,0.2589394984524489,0.3332975527221054,0.2894608667505594,0.3238664673031364,0.2531973300147943,0.12051286091943325,0.3789587751587078,0.6136534143876542,0.2549810421776151,0.660427013408575,0.6394383884047308,0.5283673196913696,0.26214858487886267,0.5955016490102958,0.015204100351401913,0.13882532061427355,0.25919278540514057,0.46677720790276567,0.21974982055820647,0.29275015340446764,0.15310834743138435,0.4205886856152006,0.8037256113123055,0.521581553082151,0.06660859740151925,0.13563460355999124,0.4679369497346215,0.6801495067088942,0.09880858049422159,0.675921701013922,0.43496673069547853,0.20871781360911168,0.42434912518228884,0.5327295133895718,0.31501277959168306,0.5980423759251206,0.6316205690305736,0.09076645748171641,0.49377243072922283,0.39833661039961454,0.125868548448409,0.6058409950974306,0.5940933210421377,0.40553257448893376,0.020936648530474194,0.4426249853440023,0.13087460863333433,0.43342678959186287,0.16667705878848904,0.41779642134952155,0.8305897566746404,0.13465595040008793,0.6219637350654637,0.7537502653697858,0.33816371904688936,0.5629797041186086,0.7825384303440366,0.557798651952945,0.7291701832064834,0.5799954690186051,0.1798544004631208,0.33360678719793313,0.6153964682372122,0.2762893159512032,0.4473042006702599,0.02893672431508776,0.5149342311653733,0.28223658273228125,0.3180146999357021,0.2636575142348079,0.1455938714671845,0.2072069267368306,0.5665539083689213
511,0.8625846923126801,0.843684161890792,0.8318169511445888,0.8341999122453103,0.8212729890017556,0.8494426952177321,0.7637501383154586,0.8312167183461838,0.8620835388909143,0.7346646070502914,0.8774371378420653,0.9435385206228943,0.4799465229005915,0.6238455502518052,0.8196049084684223,0.3637757958780172,0.6296131139461125,0.6598476178529213,0.8010712807346505,0.46623513961720464,0.7198138065230952,0.7326212722052254,0.6636558599078466,0.6084519094920537,0.6421653685006561,0.4641035852412987,0.7881522405271788,0.5614776220250137,0.40858506596595223,0.4320411666255204,0.41022173791016137,0.17350716437362834,0.7995495495495493,0.3735341132659763,0.5826937341334667,0.10283991999517639,1.0,0.008226433119887133,0.5483921400058307,0.2628218680751413,0.31158111827395807,0.16616504126724152,0.184541137206768,0.26093303544026725,0.4159289063373883,0.23505654281098032,0.27854102670712333,0.2719506004766572,0.21456238196228572,0.26013639610425,0.31900195622063876,0.3760141704884008,0.18118215404782026,0.10882015202551931,0.17457805516900005,0.021463702955241887,0.15666052281831355,0.4408775818846351,0.0239720114782358,0.11180454472085444,0.1939290905800135,0.23541694689723158,0.23436906859669548,0.18629227177103402,0.28253889896111595,0.21590628632781517,0.10605897047742019,0.3028920250906424,0.6308842741767284,0.25232227837912724,0.7171505198309607,0.6385930945310587,0.5227596134077528,0.262446899429726,0.554859632615194,0.01538181239757444,0.08206810598551328,0.118307030030671,0.3280359791425127,0.37421941784282353,0.4161073190749427,0.14856183145048374,0.48628684082203844,0.792901315243701,0.6898338317566575,0.06637606450653954,0.13224900448055887,0.4006635804469738,0.6886532916461269,0.13425299495793297,0.5599508981513044,0.5658980443993897,0.28184004562446363,0.5483087161587719,0.38509516544820643,0.3718648482247886,0.5120205809460217,0.7038676541552746,0.24208643052435042,0.6809238907653707,0.3008798483286962,0.37548830789671683,0.5090381874034047,0.6890226050083328,0.313378413377257,0.020867922772748237,0.5694449007765296,0.170858926463751,0.4320207147010251,0.16658930031547725,0.3870187499023814,0.8306020951696292,0.12564739695642402,0.4081428812091019,0.7558685241766221,0.3397384367348355,0.6805395860911889,0.7684357149686957,0.587980124795346,0.7289254340450078,0.48904544614314505,0.18249022727792596,0.2076873189134858,0.7807293220450413,0.2069210278331184,0.524739714257521,0.03506446799241303,0.471346061690479,0.4456559263551547,0.18716578067437695,0.17268446361936185,0.09415998639491363,0.16017653402028031,0.556923498327059
512,0.6621472707873863,0.6651226876647343,0.6602714448273161,0.7315245894470195,0.7307186312282283,0.7464890463182883,0.6759649670397039,0.7221925048701507,0.7739255915219871,0.8034732466166759,0.81831575566531,0.737844862586968,0.6081624584193851,0.7648932574113945,0.5787668057713744,0.616393021384273,0.6035550033572386,0.4948062184359814,0.6710986966386865,0.3712254917673663,0.5053818262275191,0.724330527573553,0.2579726222950951,0.41774372476423327,0.6808861171887752,0.2781976828624142,0.7372024002188411,0.5907461537308922,0.2308530190645639,0.4666939969831576,0.2727991769682889,0.16175121518569036,0.6373873873873874,0.26846359926303787,0.3762089953931953,0.21234517227117067,1.0,0.011216503393995936,0.7179965840114271,0.24189670317918122,0.6273283620321273,0.3577992120665563,0.390412090564773,0.91124450311065,0.3862615102634024,0.1978998384490751,0.317023954100458,0.19029393066853117,0.33958317007150907,0.296137928684165,0.3026425827824024,0.1563755309810695,0.06480703973175686,0.010470013368593697,0.14671568219475206,0.01170697963685935,0.2502426558767894,0.3353663109470659,0.07056915871845604,0.21356887431147697,0.27276043477630196,0.3073526625729812,0.33731482137947744,0.20043664314585108,0.4313601073138642,0.3135544889744004,0.1635468564034852,0.22908122083694593,0.7019573189693338,0.24898999157233437,0.6140797699647229,0.6416037913387415,0.7159543190179125,0.2617808856998376,0.5357881936940903,0.015434168952509358,0.06660665559024892,0.17233155321586224,0.3405407599834831,0.35990695819683083,0.4623739740180124,0.14615208377210864,0.31923824404825574,0.8044564052231642,0.5134662880758594,0.06661325570240306,0.2569135396632738,0.8047927611959835,0.555905650057061,0.21297350214217659,0.7113594824793583,0.4206393918179572,0.418238534543355,0.6306851964021689,0.32278221926337336,0.29669942322286147,0.6525208378693574,0.6106982923257362,0.2561961815554761,0.7888902044251154,0.3945052919637425,0.2595064392727977,0.6681122312367211,0.559984736812936,0.39637789086000375,0.020851849302666953,0.4433548756194199,0.1488915422073518,0.5565231438433784,0.16523192686319288,0.4465914091274499,0.8304771791640952,0.16435569447239118,0.45182612114510334,0.724947101602023,0.33670940964300833,0.5689157264446587,0.7827486851732808,0.7424864983599275,0.7282122975231419,0.5416331713602829,0.18192821081658095,0.2739463166264162,0.6703444921146895,0.32584333195677573,0.36082139645486677,0.054146235441095314,0.619174198770228,0.38902972884136133,0.2752100831646658,0.2766692960356636,0.05779054629456937,0.0816261826990683,0.6384523311485442
513,0.7822626142384763,0.726225269214325,0.7262276357614326,0.8125064923089269,0.7849195893815022,0.711178973186918,0.6254674480608458,0.6194535991645012,0.7607839561423475,0.7846934439686777,0.9559097834213048,0.8876838604585373,0.5080938916380267,0.7599290552033808,0.6293082281163769,0.28059891503237955,0.748077248635675,0.5475264608838755,0.7539358598731525,0.4485509526917819,0.5758600913738814,0.8368304934584039,0.4337562138441182,0.7004382840295005,0.8528095796286728,0.26812838218256907,0.8134530475719091,0.5977169514881746,0.25199785900548655,0.428748698693175,0.32782274784602805,0.22025381008202682,0.7815315315315314,0.3407875385399509,0.5030399200604213,0.15232847953870987,1.0,0.008606703569171259,0.5887058688729567,0.20111683581280992,0.45497291780198523,0.16997670258302122,0.3306877519125706,0.5877631422955147,0.32323845264517814,0.3206785137317638,0.242566763294632,0.13864597714206184,0.2713694824350963,0.21056034264036505,0.21118101466451566,0.10771078275535295,0.10417292884912827,0.08759369876702006,0.29003820085633014,0.19448670439637805,0.20225693608561812,0.41679611243901604,0.0213411608909837,0.14489438815884625,0.27634695499870077,0.3314036982351922,0.27850621428290623,0.17446313489637788,0.3400346029493928,0.17154941109661515,0.11739457085818117,0.2851576846812378,0.6582907355324892,0.2518683153412171,0.5722940410308195,0.6422006282139915,0.4761554328375186,0.26228064350919283,0.5621374156097443,0.015335700239214193,0.040404035532560556,0.16922146673577743,0.20949439455927177,0.3654157087393912,0.374400892789545,0.1481459645820138,0.355471500125045,0.7962994403774815,0.5499962571938459,0.06646002643455318,0.3003718790896982,0.49985415096006136,0.6119949759263136,0.052429722764372855,0.6716453058307956,0.4427578000490513,0.37156374886653065,0.657753752216081,0.42190651377200106,0.2378961488611253,0.6032772269394167,0.6268627611617177,0.2817873081858018,0.6877304714937509,0.2995631359941471,0.17553548070105762,0.602756975466799,0.6031934483725649,0.41699361630616494,0.020957105131949705,0.4678360404403117,0.10078884031325686,0.49176605606396606,0.16551868752354615,0.42443411398971875,0.8299802814348944,0.1381787106053025,0.3893771333615632,0.7789178546727027,0.3339687610996105,0.5304111841642265,0.8205498814986483,0.5176669493473454,0.7290410102426257,0.5039800267392689,0.18166947777640552,0.3725623688827806,0.6424011220395291,0.26689978116587554,0.618464656622109,0.010844922721560124,0.46689827226454383,0.25500003325424814,0.3470588389816385,0.22623765156220088,0.10472541398135604,0.14575884322550792,0.5932749672452156
514,0.8912082017176886,0.8710728340596745,0.7812480444480059,0.7089595084134714,0.7765600115942277,0.7649266057596833,0.6789514175886779,0.7067080571038957,0.760688041215019,0.7541080663154958,0.832528990387857,0.8827790044163351,0.6291123749607831,0.49428077832499073,0.8530197128151304,0.36123157441444453,0.4096307930226577,0.6573996745804993,0.7890834177760464,0.41053514462247076,0.6095610497689314,0.7487543909445273,0.5790085792531556,0.6990043971977826,0.7912521219893076,0.43553753678026297,0.7766767413797515,0.5520452458129981,0.37007819927921926,0.4415163374799844,0.27355271728082986,0.3412892747808831,0.8716216216216219,0.5315165008821271,0.5765473889406264,0.1710950951421637,1.0,0.008204081294252319,0.5192506995174231,0.2337262098069779,0.337905413389775,0.15700059545647704,0.16474787963799287,0.37385712955193817,0.4738013321065999,0.3416801292406717,0.3284975496043012,0.386634378366864,0.2643551151970751,0.28851706479873673,0.3483619436551342,0.34875567220276427,0.49326127824342925,0.7884377651962574,0.27995781224048333,0.1636262484131961,0.24796723443897406,0.4265633763873069,0.02327055629527308,0.2024477445979329,0.2863701264719509,0.3421668067823731,0.34896814179662705,0.2705410773595798,0.4425904555972906,0.2444481471375166,0.1660019393108314,0.3109541679559271,0.41039424962508697,0.2720383304798668,0.7029308816971747,0.6384074040466252,0.4863389066789048,0.26266023482488,0.48488404569107635,0.015450668829684145,0.08314315216910018,0.18553461688181727,0.38624686831370525,0.2180486434641864,0.33186621848697406,0.15142250481947395,0.3326091892551757,0.8006302108636851,0.49109387038660746,0.06678620283198355,0.35838286113555906,0.5821087511254746,0.6095141707239663,0.1765720811173992,0.5528054430066154,0.5528483310701233,0.45235248495672975,0.68933833367646,0.37260442676477123,0.22350447896511128,0.5185196296807051,0.6810642244316369,0.3706873129236463,0.5902953816698755,0.23531640983612323,0.3864493807135716,0.5262006853116445,0.6531283166841888,0.5414477400680688,0.020539279787536835,0.30581499783862487,0.2952627982108993,0.46014191560379913,0.16634333048317906,0.4807365591659618,0.8302592122682242,0.1937904412702096,0.4878662059196017,0.5759172288222887,0.35587482007496796,0.5783541285317266,0.7743432754670443,0.5369728829174605,0.7298329629228351,0.4559230485799226,0.18309380406186287,0.38032235299815476,0.5907182080047821,0.26007118825464204,0.506569998262421,0.07097737679922034,0.42518498839016416,0.33151262140123805,0.2415966343798175,0.2791269581385336,0.10919539693958313,0.16715863110545115,0.6313406733616596
515,0.7136748072285286,0.7753746583888415,0.8376083211796015,0.7945819457544019,0.6267025784158307,0.6743458333330921,0.7297565436436173,0.7459291081346464,0.7893233352415905,0.7854806312341509,0.8850272733883457,0.87514488952894,0.6242936104196442,0.6661096733810555,0.5889527678015325,0.43289344345072456,0.7426271643475526,0.5223467696973274,0.5365952228682356,0.38339910101197816,0.4676608620245748,0.9511884028249167,0.6802205302102973,0.595924670607376,0.8844963313182213,0.4132223349876458,0.7454600573042329,0.702091389435691,0.21111795285189405,0.40766995112415305,0.21130350900762807,0.39637229982802413,0.7207207207207205,0.36423567103178056,0.4639066013060543,0.17722633277708155,1.0,0.00832650447762262,0.6679429989261809,0.1619149232789301,0.3808950050991875,0.2071565378616853,0.30446560237003695,0.6042391852924354,0.5370743334172232,0.20759289176089624,0.2202343719920652,0.15482893217171068,0.2546602863556009,0.20278749874863955,0.20793317436065895,0.1279441479050476,0.08148297263824143,0.02397615069487366,0.14897303261592099,0.01820133618386549,0.25461449652327417,0.346556383249208,0.046582485446549526,0.20917585220267654,0.2872554156305398,0.33375312849548777,0.3255878696113834,0.17504934757646318,0.35510189244549917,0.15901602039105,0.14613408061831024,0.2629307138808201,0.6035499870102727,0.2503750045571689,0.541322591938675,0.647440418166861,0.6595022045693533,0.26209725289235164,0.6713637490504314,0.015619737662981466,0.06702810769229472,0.2042214562208784,0.3820817860768244,0.26587476242985986,0.2637883214503738,0.162682129628263,0.41767046747202574,0.7932461126061172,0.40530374868304353,0.06662730668906014,0.18164322146835454,0.5980176334459202,0.6175646748195317,0.16101667070256553,0.7513156590382322,0.347526770890056,0.28107628730574064,0.3783465040678493,0.40412057346237373,0.33591321215070025,0.6982717720214686,0.5403639210822888,0.13339384022249146,0.40807235094484895,0.4638037418351807,0.13694942168916668,0.7163882479506487,0.4775140266712441,0.5149353228938365,0.020922468282928236,0.3079421560210047,0.11870104441992169,0.43735690241658176,0.1663781088770363,0.4511092390689555,0.8305273945128475,0.1430556776385572,0.5363266639963342,0.6698538969389478,0.3361398097200077,0.44347363824395236,0.7494739936630657,0.6831921689027909,0.7289192174903999,0.6456560073100843,0.12436464520183338,0.21288704442125805,0.7531459890699832,0.1680633318217133,0.5530831146315904,0.04307512310086281,0.5277772051152247,0.20463101104565595,0.4669117747059204,0.5981532394797568,0.08863345401724132,0.06889192902946206,0.6073862526804561
516,0.7533606531815451,0.7606526520995658,0.6781218324117901,0.6442615171849582,0.7243440786324129,0.5651628825527553,0.5410685478877042,0.6850648295840642,0.739280345569,0.7472820258066406,0.8356209275588071,0.8409401381370287,0.6118158719942849,0.6930564035704768,0.5805186062633996,0.48436012873871226,0.5816166979770849,0.506704486727386,0.6721585053658146,0.3981720809244065,0.44783971755018515,0.8348557137155508,0.4646380397632397,0.5849640529060594,0.7700088237684701,0.410926256894923,0.7765406258443122,0.5874187842620993,0.21247542232311378,0.4336715240208342,0.32528238665085674,0.23486418120966146,0.7252252252252251,0.3155172353608875,0.3847779763307674,0.24408069508967856,0.0,0.008380759636679613,0.6196770572547905,0.2580996633722439,0.4606825414687261,0.22625243628185743,0.2666254061014648,0.6307098220809717,0.4712036121876544,0.24474959612268776,0.3175571717614165,0.5439910844683595,0.2659557957092593,0.2512820885485878,0.24578293090400205,0.17411299269501868,0.34455644715786704,0.6692117740196327,0.38775588231766644,0.19691919523324847,0.26352965080847923,0.27682230297652666,0.037999727097769664,0.24281551239769783,0.2995560517769036,0.3513930692447502,0.34429640059989364,0.23343565377076736,0.3183735052622412,0.18860662765516523,0.16008746659605322,0.18293968208368483,0.5227208210127463,0.26588715423476916,0.6461710889592851,0.6396335914221025,0.6933579823896912,0.2618514457333732,0.5319019298188254,0.015432102950832655,0.08909232996950323,0.24950039275923785,0.3259596915934395,0.3889503788940374,0.33975517420435786,0.1541641258211941,0.35469119927773907,0.8017194524929887,0.5077005367378655,0.06825194759745379,0.11796634523093075,0.4716840878044195,0.5827817431644912,0.1546348166538678,0.764749355526658,0.3414852908220922,0.2907199925511079,0.5319669198997872,0.3591281270623724,0.334580365326957,0.6826876628265792,0.5816276290070874,0.2161362591078606,0.5061819362690585,0.37677649235488,0.4392185075745658,0.7058066913528249,0.5317701087232933,0.4836652994946098,0.020426523771534894,0.35372674734192966,0.3045493716930139,0.463035843764942,0.1659171586964613,0.41455045138854985,0.8303622789316338,0.1513092084153982,0.4224507879719681,0.6162850974410459,0.3640621825025381,0.5859046971338007,0.7743913037163894,0.688168829824809,0.7287008348409112,0.5259032636161369,0.1826181398083771,0.3912710079738613,0.5900672968566569,0.265131340561652,0.503007532438005,0.06178337673890155,0.5936056113958941,0.4390712814554085,0.2593582931424976,0.374267553951654,0.08461047734780891,0.1280078922403618,0.6194228896171339
517,0.6558489041335065,0.6878214596646046,0.6335536800491468,0.5154507448463335,0.5023047624320611,0.5147178817253462,0.46662172435503635,0.6171403579417074,0.659004282623016,0.6895556491711261,0.7950883394213974,0.7154272342957029,0.6097643808191029,0.6739051487803979,0.7352102046596876,0.649315602387893,0.7633897397068488,0.48192103341581216,0.5821836836414085,0.4125318776199558,0.47769276302554786,0.773722537142949,0.027686211261316096,0.4984409092567894,0.6627980400788323,0.28972372130992685,0.7420827371166618,0.5639403665011749,0.22444839655249016,0.4750319890857533,0.22564921298935836,0.2019941206413316,0.695945945945946,0.31524436154239865,0.3992988362036588,0.23973085366174018,1.0,0.016506767250291432,0.704424788342795,0.38323676514979077,0.6376901257662979,0.29229678389724256,0.369357576702658,0.7917673764961499,0.6526343572585951,0.19466882067843017,0.30988220391215826,0.33390835313474554,0.3018180244234596,0.28065595222239725,0.28771841845986934,0.1893765054130636,0.37204665056169856,0.7102612015047857,0.30501453566025044,0.2698613578650463,0.2667343091516443,0.2588909752072226,0.14566936266277253,0.233828241269336,0.30090210857585475,0.30937425037326705,0.3202994711675995,0.17564847664269934,0.30464758457234176,0.13594155798304897,0.1695622404171786,0.15385791397170578,0.6364987204624368,0.2548783032395008,0.7143226876401774,0.6386880831119736,0.8480801807855278,0.2614287749264572,0.5630147184138012,0.015368965486347051,0.049206168354658075,0.15225577287458947,0.2372719295698431,0.4541103797835717,0.42152591862201305,0.14820933554060156,0.44775112834668285,0.7980460987850291,0.5711678991287332,0.06740505168913091,0.13883716491220122,0.7242726607926784,0.5730491197741868,0.11086293220836296,0.8548831817857994,0.25278667909091723,0.3696946483308241,0.4889453575086691,0.2670022904464513,0.643404337261984,0.7509874094293796,0.5752070504454423,0.2476844995466818,0.6467593973120529,0.3987457571078338,0.3693361602484231,0.7851877962277256,0.4818408685851807,0.3953287794046876,0.020678763674104622,0.4445455208523148,0.23833003632881855,0.4914300775662923,0.16601814582193342,0.34157477418875715,0.8305818906193094,0.14653970484661727,0.43920302392268695,0.6406265980343289,0.35281987246643887,0.6760621658464356,0.7677099199368965,0.785355245280694,0.7282701403881924,0.5768053383148857,0.1798419036559643,0.29987372208617025,0.6170179825198527,0.3190626354273718,0.3338209892813211,0.06848385286940584,0.5246205331949625,0.5093357647000047,0.25612743642176383,0.2145177543968657,0.051085565196444804,0.08054652363773585,0.6405467885124647
